provinsi,kode_prov,tahun,bulan,nama_bulan,urutan,akun,anggaran,realisasi,persentase,datar_tahunan,belum_final
Kalimantan Selatan,16,2025,4,April,28,Pendapatan Lainnya,370687615235.0,20297540137.0,5.48,False,False
Kalimantan Selatan,16,2025,5,Mei,29,Pendapatan Lainnya,370687615235.0,29382573262.0,7.93,False,False
Kalimantan Selatan,16,2025,6,Juni,30,Pendapatan Lainnya,370687615235.0,32286435967.0,8.71,False,False
Kalimantan Selatan,16,2025,7,Juli,31,Pendapatan Lainnya,370687615235.0,168680627232.0,45.5,False,False
Kalimantan Selatan,16,2025,8,Agustus,32,Pendapatan Lainnya,370687615235.0,169299758650.0,45.67,False,False
Kalimantan Selatan,16,2025,9,September,33,Pendapatan Lainnya,370687615235.0,169959954650.0,45.85,False,False
Kalimantan Selatan,16,2025,10,Oktober,34,Pendapatan Lainnya,370687615235.0,170569475650.0,46.01,False,False
Kalimantan Selatan,16,2025,11,November,35,Pendapatan Lainnya,370687615235.0,371196021650.0,100.14,False,False
Kalimantan Selatan,16,2025,12,Desember,36,Pendapatan Lainnya,370687615235.0,371920842650.0,100.33,False,False
Kalimantan Selatan,16,2026,1,Januari,37,Pendapatan Lainnya,376638650500.0,477954500.0,0.13,False,False
Kalimantan Selatan,16,2026,2,Februari,38,Pendapatan Lainnya,376638650500.0,1062979500.0,0.28,False,False
Kalimantan Selatan,16,2026,3,Maret,39,Pendapatan Lainnya,376638650500.0,1424929500.0,0.38,False,False
Kalimantan Selatan,16,2026,4,April,40,Pendapatan Lainnya,376638650500.0,1872279500.0,0.5,False,False
Kalimantan Selatan,16,2026,5,Mei,41,Pendapatan Lainnya,376638650500.0,10735554100.0,2.85,False,False
Kalimantan Selatan,16,2026,6,Juni,42,Pendapatan Lainnya,376638650500.0,136887961213.0,36.34,False,False
Kalimantan Selatan,16,2026,7,Juli,43,Pendapatan Lainnya,376638650500.0,142343436213.0,37.79,False,False
Kalimantan Selatan,16,2026,8,Agustus,44,Pendapatan Lainnya,376638650500.0,159045337213.0,42.23,False,False
Kalimantan Selatan,16,2026,9,September,45,Pendapatan Lainnya,376638650500.0,159058237213.0,42.23,False,False
Kalimantan Selatan,16,2026,10,Oktober,46,Pendapatan Lainnya,376638650500.0,159058237213.0,42.23,False,True
Kalimantan Selatan,16,2026,11,November,47,Pendapatan Lainnya,376638650500.0,159058237213.0,42.23,False,True
Kalimantan Selatan,16,2026,12,Desember,48,Pendapatan Lainnya,376638650500.0,159058237213.0,42.23,False,True
Kalimantan Selatan,16,2024,1,Januari,13,Pendapatan Transfer Antar Daerah,282594330600.0,0.0,0.0,False,False
Kalimantan Selatan,16,2024,2,Februari,14,Pendapatan Transfer Antar Daerah,282594330600.0,0.0,0.0,False,False
Kalimantan Selatan,16,2024,3,Maret,15,Pendapatan Transfer Antar Daerah,282594330600.0,0.0,0.0,False,False
Kalimantan Selatan,16,2024,4,April,16,Pendapatan Transfer Antar Daerah,282594330600.0,0.0,0.0,False,False
Kalimantan Selatan,16,2024,5,Mei,17,Pendapatan Transfer Antar Daerah,282594330600.0,0.0,0.0,False,False
Kalimantan Selatan,16,2024,6,Juni,18,Pendapatan Transfer Antar Daerah,282594330600.0,0.0,0.0,False,False
Kalimantan Selatan,16,2024,7,Juli,19,Pendapatan Transfer Antar Daerah,282594330600.0,0.0,0.0,False,False
Kalimantan Selatan,16,2024,8,Agustus,20,Pendapatan Transfer Antar Daerah,282594330600.0,10316888100.0,3.65,False,False
Kalimantan Selatan,16,2024,9,September,21,Pendapatan Transfer Antar Daerah,282594330600.0,12816888100.0,4.54,False,False
Kalimantan Selatan,16,2024,10,Oktober,22,Pendapatan Transfer Antar Daerah,282594330600.0,21664107200.0,7.67,False,False
Kalimantan Selatan,16,2024,11,November,23,Pendapatan Transfer Antar Daerah,282594330600.0,25192430800.0,8.91,False,False
Kalimantan Selatan,16,2024,12,Desember,24,Pendapatan Transfer Antar Daerah,282594330600.0,277173649119.0,98.08,False,False
Kalimantan Selatan,16,2025,1,Januari,25,Pendapatan Transfer Antar Daerah,200000000000.0,0.0,0.0,False,False
Kalimantan Selatan,16,2025,2,Februari,26,Pendapatan Transfer Antar Daerah,200000000000.0,0.0,0.0,False,False
Kalimantan Selatan,16,2025,3,Maret,27,Pendapatan Transfer Antar Daerah,200000000000.0,0.0,0.0,False,False
Kalimantan Selatan,16,2025,4,April,28,Pendapatan Transfer Antar Daerah,200000000000.0,0.0,0.0,False,False
Kalimantan Selatan,16,2025,5,Mei,29,Pendapatan Transfer Antar Daerah,200000000000.0,0.0,0.0,False,False
Kalimantan Selatan,16,2025,6,Juni,30,Pendapatan Transfer Antar Daerah,200000000000.0,0.0,0.0,False,False
Kalimantan Selatan,16,2025,7,Juli,31,Pendapatan Transfer Antar Daerah,200000000000.0,0.0,0.0,False,False
Kalimantan Selatan,16,2025,8,Agustus,32,Pendapatan Transfer Antar Daerah,200000000000.0,0.0,0.0,False,False
Kalimantan Selatan,16,2025,9,September,33,Pendapatan Transfer Antar Daerah,200000000000.0,0.0,0.0,False,False
Kalimantan Selatan,16,2025,10,Oktober,34,Pendapatan Transfer Antar Daerah,200000000000.0,0.0,0.0,False,False
Kalimantan Selatan,16,2025,11,November,35,Pendapatan Transfer Antar Daerah,200000000000.0,200000000000.0,100.0,False,False
Kalimantan Selatan,16,2025,12,Desember,36,Pendapatan Transfer Antar Daerah,200000000000.0,200000000000.0,100.0,False,True
Kalimantan Selatan,16,2026,1,Januari,37,Pendapatan Transfer Antar Daerah,260000000000.0,0.0,0.0,False,False
Kalimantan Selatan,16,2026,2,Februari,38,Pendapatan Transfer Antar Daerah,260000000000.0,0.0,0.0,False,False
Kalimantan Selatan,16,2026,3,Maret,39,Pendapatan Transfer Antar Daerah,260000000000.0,0.0,0.0,False,False
Kalimantan Selatan,16,2026,4,April,40,Pendapatan Transfer Antar Daerah,260000000000.0,0.0,0.0,False,False
Kalimantan Selatan,16,2026,5,Mei,41,Pendapatan Transfer Antar Daerah,260000000000.0,0.0,0.0,False,False
Kalimantan Selatan,16,2026,6,Juni,42,Pendapatan Transfer Antar Daerah,260000000000.0,0.0,0.0,False,False
Kalimantan Selatan,16,2026,7,Juli,43,Pendapatan Transfer Antar Daerah,260000000000.0,5000000000.0,1.92,False,False
Kalimantan Selatan,16,2026,8,Agustus,44,Pendapatan Transfer Antar Daerah,260000000000.0,10000000000.0,3.85,False,False
Kalimantan Selatan,16,2026,9,September,45,Pendapatan Transfer Antar Daerah,260000000000.0,10000000000.0,3.85,False,True
Kalimantan Selatan,16,2026,10,Oktober,46,Pendapatan Transfer Antar Daerah,260000000000.0,10000000000.0,3.85,False,True
Kalimantan Selatan,16,2026,11,November,47,Pendapatan Transfer Antar Daerah,260000000000.0,10000000000.0,3.85,False,True
Kalimantan Selatan,16,2026,12,Desember,48,Pendapatan Transfer Antar Daerah,260000000000.0,10000000000.0,3.85,False,True
Kalimantan Selatan,16,2023,1,Januari,1,Pendapatan Transfer Pemerintah Pusat,3762727405290.0,523577647800.0,13.91,False,False
Kalimantan Selatan,16,2023,2,Februari,2,Pendapatan Transfer Pemerintah Pusat,3762727405290.0,594179467200.0,15.79,False,False
Kalimantan Selatan,16,2023,3,Maret,3,Pendapatan Transfer Pemerintah Pusat,3762727405290.0,749988299268.0,19.93,False,False
Kalimantan Selatan,16,2023,4,April,4,Pendapatan Transfer Pemerintah Pusat,3762727405290.0,1763971676847.0,46.88,False,False
Kalimantan Selatan,16,2023,5,Mei,5,Pendapatan Transfer Pemerintah Pusat,3762727405290.0,1763971676847.0,46.88,False,False
Kalimantan Selatan,16,2023,6,Juni,6,Pendapatan Transfer Pemerintah Pusat,3762727405290.0,2102872796764.0,55.89,False,False
Kalimantan Selatan,16,2023,7,Juli,7,Pendapatan Transfer Pemerintah Pusat,3762727405290.0,2902918162114.0,77.15,False,False
Kalimantan Selatan,16,2023,8,Agustus,8,Pendapatan Transfer Pemerintah Pusat,3762727405290.0,2997202231364.0,79.66,False,False
Kalimantan Selatan,16,2023,9,September,9,Pendapatan Transfer Pemerintah Pusat,3762727405290.0,3289870343814.0,87.43,False,False
Kalimantan Selatan,16,2023,10,Oktober,10,Pendapatan Transfer Pemerintah Pusat,3762727405290.0,4314893483279.0,114.67,False,False
Kalimantan Selatan,16,2023,11,November,11,Pendapatan Transfer Pemerintah Pusat,3762727405290.0,4523509282246.0,120.22,False,False
Kalimantan Selatan,16,2023,12,Desember,12,Pendapatan Transfer Pemerintah Pusat,3762727405290.0,4886273445931.0,129.86,False,False
Kalimantan Selatan,16,2024,1,Januari,13,Pendapatan Transfer Pemerintah Pusat,6349943809300.0,733154693000.0,11.55,False,False
Kalimantan Selatan,16,2024,2,Februari,14,Pendapatan Transfer Pemerintah Pusat,6349943809300.0,908976829200.0,14.31,False,False
Kalimantan Selatan,16,2024,3,Maret,15,Pendapatan Transfer Pemerintah Pusat,6349943809300.0,1159355546068.0,18.26,False,False
Kalimantan Selatan,16,2024,4,April,16,Pendapatan Transfer Pemerintah Pusat,6349943809300.0,1928226052818.0,30.37,False,False
Kalimantan Selatan,16,2024,5,Mei,17,Pendapatan Transfer Pemerintah Pusat,6349943809300.0,2093956958418.0,32.98,False,False
Kalimantan Selatan,16,2024,6,Juni,18,Pendapatan Transfer Pemerintah Pusat,6349943809300.0,2162032570172.0,34.05,False,False
Kalimantan Selatan,16,2024,7,Juli,19,Pendapatan Transfer Pemerintah Pusat,6349943809300.0,3549155261056.0,55.89,False,False
Kalimantan Selatan,16,2024,8,Agustus,20,Pendapatan Transfer Pemerintah Pusat,6349943809300.0,3739781825798.0,58.89,False,False
Kalimantan Selatan,16,2024,9,September,21,Pendapatan Transfer Pemerintah Pusat,6349943809300.0,3997614888502.0,62.96,False,False
Kalimantan Selatan,16,2024,10,Oktober,22,Pendapatan Transfer Pemerintah Pusat,6349943809300.0,5421076331679.0,85.37,False,False
Kalimantan Selatan,16,2024,11,November,23,Pendapatan Transfer Pemerintah Pusat,6349943809300.0,5798052426728.0,91.31,False,False
Kalimantan Selatan,16,2024,12,Desember,24,Pendapatan Transfer Pemerintah Pusat,6349943809300.0,6586357007976.0,103.72,False,False
Kalimantan Selatan,16,2025,1,Januari,25,Pendapatan Transfer Pemerintah Pusat,5562197831868.0,481285472700.0,8.65,False,False
Kalimantan Selatan,16,2025,2,Februari,26,Pendapatan Transfer Pemerintah Pusat,5562197831868.0,627568307611.0,11.28,False,False
Kalimantan Selatan,16,2025,3,Maret,27,Pendapatan Transfer Pemerintah Pusat,5562197831868.0,1114825042461.0,20.04,False,False
Kalimantan Selatan,16,2025,4,April,28,Pendapatan Transfer Pemerintah Pusat,5562197831868.0,1473238425664.0,26.49,False,False
Kalimantan Selatan,16,2025,5,Mei,29,Pendapatan Transfer Pemerintah Pusat,5562197831868.0,1931462873724.0,34.72,False,False
Kalimantan Selatan,16,2025,6,Juni,30,Pendapatan Transfer Pemerintah Pusat,5562197831868.0,2292329580076.0,41.21,False,False
Kalimantan Selatan,16,2025,7,Juli,31,Pendapatan Transfer Pemerintah Pusat,5562197831868.0,2999453228605.0,53.93,False,False
Kalimantan Selatan,16,2025,8,Agustus,32,Pendapatan Transfer Pemerintah Pusat,5562197831868.0,3833026893085.0,68.91,False,False
Kalimantan Selatan,16,2025,9,September,33,Pendapatan Transfer Pemerintah Pusat,5562197831868.0,4477526476267.0,80.5,False,False
Kalimantan Selatan,16,2025,10,Oktober,34,Pendapatan Transfer Pemerintah Pusat,5562197831868.0,4747635589016.0,85.36,False,False
Kalimantan Selatan,16,2025,11,November,35,Pendapatan Transfer Pemerintah Pusat,5562197831868.0,5414324849938.0,97.34,False,False
Kalimantan Selatan,16,2025,12,Desember,36,Pendapatan Transfer Pemerintah Pusat,5562197831868.0,5520530808643.0,99.25,False,False
Kalimantan Selatan,16,2026,1,Januari,37,Pendapatan Transfer Pemerintah Pusat,2347930629679.0,323317967000.0,13.77,False,False
Kalimantan Selatan,16,2026,2,Februari,38,Pendapatan Transfer Pemerintah Pusat,2347930629679.0,446828089600.0,19.03,False,False
Kalimantan Selatan,16,2026,3,Maret,39,Pendapatan Transfer Pemerintah Pusat,2347930629679.0,678856158467.0,28.91,False,False
Kalimantan Selatan,16,2026,4,April,40,Pendapatan Transfer Pemerintah Pusat,2347930629679.0,823471450667.0,35.07,False,False
Kalimantan Selatan,16,2026,5,Mei,41,Pendapatan Transfer Pemerintah Pusat,2347930629679.0,1029460240917.0,43.85,False,False
Kalimantan Selatan,16,2026,6,Juni,42,Pendapatan Transfer Pemerintah Pusat,2347930629679.0,1146182816886.0,48.82,False,False
Kalimantan Selatan,16,2026,7,Juli,43,Pendapatan Transfer Pemerintah Pusat,2347930629679.0,1383342239967.0,58.92,False,False
Kalimantan Selatan,16,2026,8,Agustus,44,Pendapatan Transfer Pemerintah Pusat,2347930629679.0,1735460173137.0,73.91,False,False
Kalimantan Selatan,16,2026,9,September,45,Pendapatan Transfer Pemerintah Pusat,2347930629679.0,1735460173137.0,73.91,False,True
Kalimantan Selatan,16,2026,10,Oktober,46,Pendapatan Transfer Pemerintah Pusat,2347930629679.0,1735460173137.0,73.91,False,True
Kalimantan Selatan,16,2026,11,November,47,Pendapatan Transfer Pemerintah Pusat,2347930629679.0,1735460173137.0,73.91,False,True
Kalimantan Selatan,16,2026,12,Desember,48,Pendapatan Transfer Pemerintah Pusat,2347930629679.0,1735460173137.0,73.91,False,True
Kalimantan Selatan,16,2023,1,Januari,1,Retribusi Daerah,19857233256.0,882940580.0,4.45,False,False
Kalimantan Selatan,16,2023,2,Februari,2,Retribusi Daerah,19857233256.0,2010194960.0,10.12,False,False
Kalimantan Selatan,16,2023,3,Maret,3,Retribusi Daerah,19857233256.0,3114534722.0,15.68,False,False
Kalimantan Selatan,16,2023,4,April,4,Retribusi Daerah,19857233256.0,4588686751.0,23.11,False,False
Kalimantan Selatan,16,2023,5,Mei,5,Retribusi Daerah,19857233256.0,4588686751.0,23.11,False,False
Kalimantan Selatan,16,2023,6,Juni,6,Retribusi Daerah,19857233256.0,5976980314.0,30.1,False,False
Kalimantan Selatan,16,2023,7,Juli,7,Retribusi Daerah,19857233256.0,7873541135.0,39.65,False,False
Kalimantan Selatan,16,2023,8,Agustus,8,Retribusi Daerah,19857233256.0,9754468593.0,49.12,False,False
Kalimantan Selatan,16,2023,9,September,9,Retribusi Daerah,19857233256.0,11486291246.0,57.84,False,False
Kalimantan Selatan,16,2023,10,Oktober,10,Retribusi Daerah,19857233256.0,13400641873.0,67.48,False,False
Kalimantan Selatan,16,2023,11,November,11,Retribusi Daerah,19857233256.0,15620080501.0,78.66,False,False
Kalimantan Selatan,16,2023,12,Desember,12,Retribusi Daerah,19857233256.0,18786360897.0,94.61,False,False
Kalimantan Selatan,16,2024,1,Januari,13,Retribusi Daerah,632058639782.0,59176035405.48,9.36,False,False
Kalimantan Selatan,16,2024,2,Februari,14,Retribusi Daerah,632058639782.0,115955409437.81,18.35,False,False
Kalimantan Selatan,16,2024,3,Maret,15,Retribusi Daerah,632058639782.0,172006442525.79,27.21,False,False
Kalimantan Selatan,16,2024,4,April,16,Retribusi Daerah,632058639782.0,224100569718.27,35.46,False,False
Kalimantan Selatan,16,2024,5,Mei,17,Retribusi Daerah,632058639782.0,275176051110.76,43.54,False,False
Kalimantan Selatan,16,2024,6,Juni,18,Retribusi Daerah,632058639782.0,326017975008.41,51.58,False,False
Kalimantan Selatan,16,2024,7,Juli,19,Retribusi Daerah,632058639782.0,380482299903.68,60.2,False,False
Kalimantan Selatan,16,2024,8,Agustus,20,Retribusi Daerah,632058639782.0,439371900787.44,69.51,False,False
Kalimantan Selatan,16,2024,9,September,21,Retribusi Daerah,632058639782.0,498828046518.27,78.92,False,False
Kalimantan Selatan,16,2024,10,Oktober,22,Retribusi Daerah,632058639782.0,590223843593.37,93.38,False,False
Kalimantan Selatan,16,2024,11,November,23,Retribusi Daerah,632058639782.0,620725297697.37,98.21,False,False
Kalimantan Selatan,16,2024,12,Desember,24,Retribusi Daerah,632058639782.0,331566354367.7,52.46,False,False
Kalimantan Selatan,16,2025,1,Januari,25,Retribusi Daerah,691761310856.0,55754907147.0,8.06,False,False
Kalimantan Selatan,16,2025,2,Februari,26,Retribusi Daerah,691761310856.0,113985082052.0,16.48,False,False
Kalimantan Selatan,16,2025,3,Maret,27,Retribusi Daerah,691761310856.0,173818586019.0,25.13,False,False
Kalimantan Selatan,16,2025,4,April,28,Retribusi Daerah,691761310856.0,229155186426.0,33.13,False,False
Kalimantan Selatan,16,2025,5,Mei,29,Retribusi Daerah,691761310856.0,290154356240.0,41.94,False,False
Kalimantan Selatan,16,2025,6,Juni,30,Retribusi Daerah,691761310856.0,338087849838.0,48.87,False,False
Kalimantan Selatan,16,2025,7,Juli,31,Retribusi Daerah,691761310856.0,403270759545.0,58.3,False,False
Kalimantan Selatan,16,2025,8,Agustus,32,Retribusi Daerah,691761310856.0,472233457149.0,68.27,False,False
Kalimantan Selatan,16,2025,9,September,33,Retribusi Daerah,691761310856.0,534731159208.0,77.3,False,False
Kalimantan Selatan,16,2025,10,Oktober,34,Retribusi Daerah,691761310856.0,600281727370.0,86.78,False,False
Kalimantan Selatan,16,2025,11,November,35,Retribusi Daerah,691761310856.0,663392930977.0,95.9,False,False
Kalimantan Selatan,16,2025,12,Desember,36,Retribusi Daerah,691761310856.0,737444658118.86,106.6,False,False
Kalimantan Selatan,16,2026,1,Januari,37,Retribusi Daerah,713888129401.0,54982299124.0,7.7,False,False
Kalimantan Selatan,16,2026,2,Februari,38,Retribusi Daerah,713888129401.0,110549213001.0,15.49,False,False
Kalimantan Selatan,16,2026,3,Maret,39,Retribusi Daerah,713888129401.0,173427031776.0,24.29,False,False
Kalimantan Selatan,16,2026,4,April,40,Retribusi Daerah,713888129401.0,236172401410.0,33.08,False,False
Kalimantan Selatan,16,2026,5,Mei,41,Retribusi Daerah,713888129401.0,298077407103.0,41.75,False,False
Kalimantan Selatan,16,2026,6,Juni,42,Retribusi Daerah,713888129401.0,363548478047.0,50.93,False,False
Kalimantan Selatan,16,2026,7,Juli,43,Retribusi Daerah,713888129401.0,390808247087.0,54.74,False,False
Kalimantan Selatan,16,2026,8,Agustus,44,Retribusi Daerah,713888129401.0,502953677596.34,70.45,False,False
Kalimantan Selatan,16,2026,9,September,45,Retribusi Daerah,713888129401.0,502991343596.34,70.46,False,False
Kalimantan Selatan,16,2026,10,Oktober,46,Retribusi Daerah,713888129401.0,502991343596.34,70.46,False,True
Kalimantan Selatan,16,2026,11,November,47,Retribusi Daerah,713888129401.0,502991343596.34,70.46,False,True
Kalimantan Selatan,16,2026,12,Desember,48,Retribusi Daerah,713888129401.0,502991343596.34,70.46,False,True
Kalimantan Selatan,16,2023,1,Januari,1,TKDD,3762727405290.0,523577647800.0,13.91,False,False
Kalimantan Selatan,16,2023,2,Februari,2,TKDD,3762727405290.0,594179467200.0,15.79,False,False
Kalimantan Selatan,16,2023,3,Maret,3,TKDD,3762727405290.0,749988299268.0,19.93,False,False
Kalimantan Selatan,16,2023,4,April,4,TKDD,3762727405290.0,1763971676847.0,46.88,False,False
Kalimantan Selatan,16,2023,5,Mei,5,TKDD,3762727405290.0,1763971676847.0,46.88,False,False
Kalimantan Selatan,16,2023,6,Juni,6,TKDD,3762727405290.0,2102872796764.0,55.89,False,False
Kalimantan Selatan,16,2023,7,Juli,7,TKDD,3762727405290.0,2902918162114.0,77.15,False,False
Kalimantan Selatan,16,2023,8,Agustus,8,TKDD,3762727405290.0,2997202231364.0,79.66,False,False
Kalimantan Selatan,16,2023,9,September,9,TKDD,3762727405290.0,3289870343814.0,87.43,False,False
Kalimantan Selatan,16,2023,10,Oktober,10,TKDD,3762727405290.0,4314893483279.0,114.67,False,False
Kalimantan Selatan,16,2023,11,November,11,TKDD,3762727405290.0,4523509282246.0,120.22,False,False
Kalimantan Selatan,16,2023,12,Desember,12,TKDD,3762727405290.0,4886273445931.0,129.86,False,False
Kalimantan Selatan,16,2024,1,Januari,13,TKDD,6349943809300.0,733154693000.0,11.55,False,False
Kalimantan Selatan,16,2024,2,Februari,14,TKDD,6349943809300.0,908976829200.0,14.31,False,False
Kalimantan Selatan,16,2024,3,Maret,15,TKDD,6349943809300.0,1159355546068.0,18.26,False,False
Kalimantan Selatan,16,2024,4,April,16,TKDD,6349943809300.0,1928226052818.0,30.37,False,False
Kalimantan Selatan,16,2024,5,Mei,17,TKDD,6349943809300.0,2093956958418.0,32.98,False,False
Kalimantan Selatan,16,2024,6,Juni,18,TKDD,6349943809300.0,2162032570172.0,34.05,False,False
Kalimantan Selatan,16,2024,7,Juli,19,TKDD,6349943809300.0,3549155261056.0,55.89,False,False
Kalimantan Selatan,16,2024,8,Agustus,20,TKDD,6349943809300.0,3739781825798.0,58.89,False,False
Kalimantan Selatan,16,2024,9,September,21,TKDD,6349943809300.0,3997614888502.0,62.96,False,False
Kalimantan Selatan,16,2024,10,Oktober,22,TKDD,6349943809300.0,5421076331679.0,85.37,False,False
Kalimantan Selatan,16,2024,11,November,23,TKDD,6349943809300.0,5798052426728.0,91.31,False,False
Kalimantan Selatan,16,2024,12,Desember,24,TKDD,6349943809300.0,6586357007976.0,103.72,False,False
Kalimantan Selatan,16,2025,1,Januari,25,TKDD,5562197831868.0,481285472700.0,8.65,False,False
Kalimantan Selatan,16,2025,2,Februari,26,TKDD,5562197831868.0,627568307611.0,11.28,False,False
Kalimantan Selatan,16,2025,3,Maret,27,TKDD,5562197831868.0,1114825042461.0,20.04,False,False
